"DateTime","30-day Moving Average"
"2025-02-05 00:00:00",-4.00513112884834
"2025-02-06 00:00:00",-3.64262154022658
"2025-02-07 00:00:00",-3.85170225043277
"2025-02-08 00:00:00",-3.9866628008118203
"2025-02-09 00:00:00",-3.65817968978636
"2025-02-10 00:00:00",-3.9572035761395203
"2025-02-11 00:00:00",-4.40528634361233
"2025-02-12 00:00:00",-4.6573323507737605
"2025-02-13 00:00:00",-4.41089402013024
"2025-02-14 00:00:00",-3.747387279785
"2025-02-15 00:00:00",-2.89592760180995
"2025-02-16 00:00:00",-2.6106870229007697
"2025-02-17 00:00:00",-1.8455859735465998
"2025-02-18 00:00:00",-0.45220645563698003
"2025-02-19 00:00:00",1.1223521972810502
"2025-02-20 00:00:00",1.6542070940035
"2025-02-21 00:00:00",2.7572940044885996
"2025-02-22 00:00:00",2.96807315899245
"2025-02-23 00:00:00",2.8085379553843803
"2025-02-24 00:00:00",3.26892109500804
"2025-02-25 00:00:00",5.28885272579331
"2025-02-26 00:00:00",6.115107913669069
"2025-02-27 00:00:00",6.924210181699129
"2025-02-28 00:00:00",5.26401564537157
"2025-03-01 00:00:00",3.79238309497027
"2025-03-02 00:00:00",1.6333650491595402
"2025-03-03 00:00:00",2.5612472160356297
"2025-03-04 00:00:00",3.80739081746921
"2025-03-05 00:00:00",5.664030982733579
"2025-03-06 00:00:00",5.791753569709599
"2025-03-07 00:00:00",6.9879518072288995
"2025-03-08 00:00:00",7.01024327784891
"2025-03-09 00:00:00",8.1495685522531
"2025-03-10 00:00:00",8.7587747287811
"2025-03-11 00:00:00",7.26495726495726
"2025-03-12 00:00:00",7.335968379446629
"2025-03-13 00:00:00",7.86854163374941
"2025-03-14 00:00:00",8.64275556960023
"2025-03-15 00:00:00",8.15591734502192
"2025-03-16 00:00:00",8.4093052499214
"2025-03-17 00:00:00",7.47823383084576
"2025-03-18 00:00:00",6.62983425414365
"2025-03-19 00:00:00",6.0006091989034305
"2025-03-20 00:00:00",4.74902314397354
"2025-03-21 00:00:00",3.45492289442466
"2025-03-22 00:00:00",2.28136882129277
"2025-03-23 00:00:00",1.96220930232557
"2025-03-24 00:00:00",1.5658982166159199
"2025-03-25 00:00:00",1.28929450963348
"2025-03-26 00:00:00",0.50294582554963
"2025-03-27 00:00:00",0.12884753042232
"2025-03-28 00:00:00",-0.014245014245009999
"2025-03-29 00:00:00",-0.0569313976658
"2025-03-30 00:00:00",1.6514806378132099
"2025-03-31 00:00:00",3.04160688665711
"2025-04-01 00:00:00",4.4047790413128
"2025-04-02 00:00:00",4.55791143804991
"2025-04-03 00:00:00",4.27622074544928
"2025-04-04 00:00:00",3.3099297893680997
"2025-04-05 00:00:00",3.3352419123962203
"2025-04-06 00:00:00",2.35445205479452
"2025-04-07 00:00:00",2.90041434490639
"2025-04-08 00:00:00",2.57504623701807
"2025-04-09 00:00:00",2.05266138165345
"2025-04-10 00:00:00",3.5633484162896
"2025-04-11 00:00:00",3.09263725351112
"2025-04-12 00:00:00",1.79333902647311
"2025-04-13 00:00:00",1.7752326413743797
"2025-04-14 00:00:00",3.05045539973976
"2025-04-15 00:00:00",2.2314404234015
"2025-04-16 00:00:00",3.19654427645788
"2025-04-17 00:00:00",3.3510714799367096
"2025-04-18 00:00:00",2.49462365591397
"2025-04-19 00:00:00",2.20283221284507
"2025-04-20 00:00:00",1.3952164009111498
"2025-04-21 00:00:00",1.9877019877019901
"2025-04-22 00:00:00",1.29537366548042
"2025-04-23 00:00:00",1.1052855320958102
"2025-04-24 00:00:00",1.10076206604572
"2025-04-25 00:00:00",1.45316027088036
"2025-04-26 00:00:00",1.3091216216216202
"2025-04-27 00:00:00",1.65160926030492
"2025-04-28 00:00:00",3.31807780320367
"2025-04-29 00:00:00",2.91178989437626
"2025-04-30 00:00:00",1.83030646992052
"2025-05-01 00:00:00",1.7258452397793203
"2025-05-02 00:00:00",1.02614562833849
"2025-05-03 00:00:00",1.06576917683354
"2025-05-04 00:00:00",0.75789473684211
"2025-05-05 00:00:00",1.7675339366515799
"2025-05-06 00:00:00",1.78117048346055
"2025-05-07 00:00:00",1.42776364150409
"2025-05-08 00:00:00",0.6495340299350301
"2025-05-09 00:00:00",1.14197095728181
"2025-05-10 00:00:00",1.17082804344759
"2025-05-11 00:00:00",2.04254120298634
"2025-05-12 00:00:00",3.70788100944592
"2025-05-13 00:00:00",3.51442173060767
"2025-05-14 00:00:00",2.6906454760909
"2025-05-15 00:00:00",2.39328201539539
"2025-05-16 00:00:00",1.53203342618384
"2025-05-17 00:00:00",1.8443481905826498
"2025-05-18 00:00:00",2.46119423856803
"2025-05-19 00:00:00",3.53756898259516
"2025-05-20 00:00:00",4.1435284066638305
"2025-05-21 00:00:00",3.66305587229189
"2025-05-22 00:00:00",4.230989136649519
"2025-05-23 00:00:00",4.7303143928468305
"2025-05-24 00:00:00",5.734610917537751
"2025-05-25 00:00:00",5.5442374854482095
"2025-05-26 00:00:00",6.061048634438429
"2025-05-27 00:00:00",5.35818287711122
"2025-05-28 00:00:00",4.0379364851271795
"2025-05-29 00:00:00",4.75708502024292
"2025-05-30 00:00:00",5.28532016843328
"2025-05-31 00:00:00",5.384951244360351
"2025-06-01 00:00:00",4.94186046511626
"2025-06-02 00:00:00",5.27392257121985
"2025-06-03 00:00:00",5.65319273579378
"2025-06-04 00:00:00",4.9810108092316705
"2025-06-05 00:00:00",5.42999706486646
"2025-06-06 00:00:00",6.256440453407911
"2025-06-07 00:00:00",6.952029520295181
"2025-06-08 00:00:00",6.30270750110961
"2025-06-09 00:00:00",6.8175052098838895
"2025-06-10 00:00:00",7.11091234347047
"2025-06-11 00:00:00",6.88885582502603
"2025-06-12 00:00:00",6.82904961147639
"2025-06-13 00:00:00",6.61994930669449
"2025-06-14 00:00:00",6.02642125575181
"2025-06-15 00:00:00",6.09973285841496
"2025-06-16 00:00:00",6.6775728732897095
"2025-06-17 00:00:00",7.4843143113235895
"2025-06-18 00:00:00",6.949177655949019
"2025-06-19 00:00:00",7.77909738717339
"2025-06-20 00:00:00",8.57398035129501
"2025-06-21 00:00:00",8.54891465953018
"2025-06-22 00:00:00",7.763837638376379
"2025-06-23 00:00:00",7.66735476260691
"2025-06-24 00:00:00",7.93393304822298
"2025-06-25 00:00:00",7.572186210960511
"2025-06-26 00:00:00",8.36541308854013
"2025-06-27 00:00:00",8.14298427766242
"2025-06-28 00:00:00",7.855343115458719
"2025-06-29 00:00:00",7.51479289940828
"2025-06-30 00:00:00",7.6205978100029395
"2025-07-01 00:00:00",8.79857079053147
"2025-07-02 00:00:00",8.63170405586093
"2025-07-03 00:00:00",8.92857142857141
"2025-07-04 00:00:00",9.13561847988078
"2025-07-05 00:00:00",9.27635497319832
"2025-07-06 00:00:00",8.14869888475837
"2025-07-07 00:00:00",8.89552238805968
"2025-07-08 00:00:00",9.83803239352127
"2025-07-09 00:00:00",9.468339307049
"2025-07-10 00:00:00",8.98658718330851
"2025-07-11 00:00:00",9.509569377990431
"2025-07-12 00:00:00",10.09844868735083
"2025-07-13 00:00:00",10.260610573343259
"2025-07-14 00:00:00",11.419614867890731
"2025-07-15 00:00:00",11.46268656716418
"2025-07-16 00:00:00",10.9209938997173
"2025-07-17 00:00:00",10.57563587684069
"2025-07-18 00:00:00",10.087524106215689
"2025-07-19 00:00:00",8.69114598756293
"2025-07-20 00:00:00",6.830923576276191
"2025-07-21 00:00:00",7.195845697329379
"2025-07-22 00:00:00",8.024325126075361
"2025-07-23 00:00:00",7.893175074183981
"2025-07-24 00:00:00",8.413030484160199
"2025-07-25 00:00:00",9.200240529164171
"2025-07-26 00:00:00",10.33070388349515
"2025-07-27 00:00:00",10.736617355497929
"2025-07-28 00:00:00",10.63407181054241
"2025-07-29 00:00:00",9.24318562509516
"2025-07-30 00:00:00",8.23314563993304
"2025-07-31 00:00:00",7.53341433778858
"2025-08-01 00:00:00",7.46065375302662
"2025-08-02 00:00:00",7.38670694864049
"2025-08-03 00:00:00",7.402930956337809
"2025-08-04 00:00:00",7.448902346707049
"2025-08-05 00:00:00",7.34761617380808
"2025-08-06 00:00:00",6.8742478941034895
"2025-08-07 00:00:00",6.377551020408171
"2025-08-08 00:00:00",6.480228537062089
"2025-08-09 00:00:00",6.5904303340355
"2025-08-10 00:00:00",6.0428849902534
"2025-08-11 00:00:00",5.75161435650997
"2025-08-12 00:00:00",5.97465298732649
"2025-08-13 00:00:00",5.6066314996232105
"2025-08-14 00:00:00",5.837870538415
"2025-08-15 00:00:00",5.85735963581184
"2025-08-16 00:00:00",6.414749352430291
"2025-08-17 00:00:00",7.3567808324373996
"2025-08-18 00:00:00",9.047324466439829
"2025-08-19 00:00:00",10.64225876512565
"2025-08-20 00:00:00",10.64456151224046
"2025-08-21 00:00:00",10.10572139303482
"2025-08-22 00:00:00",10.23414482865561
"2025-08-23 00:00:00",9.73736753186913
"2025-08-24 00:00:00",8.419768151311779
"2025-08-25 00:00:00",7.156877547938981
"2025-08-26 00:00:00",7.28665865384614
"2025-08-27 00:00:00",8.018085908063298
"2025-08-28 00:00:00",9.579933514657
"2025-08-29 00:00:00",10.380779691749769
"2025-08-30 00:00:00",10.84848484848486
"2025-08-31 00:00:00",10.81368821292776
"2025-09-01 00:00:00",11.11450381679388
"2025-09-02 00:00:00",10.91989034419738
"2025-09-03 00:00:00",10.90162688155693
"2025-09-04 00:00:00",11.74850849013309
"2025-09-05 00:00:00",12.5635103926097
"2025-09-06 00:00:00",13.60955927995033
"2025-09-07 00:00:00",12.612612612612608
"2025-09-08 00:00:00",12.35010123033795
"2025-09-09 00:00:00",12.28397944885568
"2025-09-10 00:00:00",11.843938690199721
"2025-09-11 00:00:00",12.26166485816153
"2025-09-12 00:00:00",12.659210935073
"2025-09-13 00:00:00",12.07535515750464
"2025-09-14 00:00:00",13.504220068771469
"2025-09-15 00:00:00",14.9461684610513
"2025-09-16 00:00:00",14.387351778656111
"2025-09-17 00:00:00",13.028445701713022
"2025-09-18 00:00:00",12.93117026303354
"2025-09-19 00:00:00",12.90066645509362
"2025-09-20 00:00:00",13.72611464968152
"2025-09-21 00:00:00",13.48620910840281
"2025-09-22 00:00:00",13.266299059357761
"2025-09-23 00:00:00",12.1643481074086
"2025-09-24 00:00:00",11.23159087230942
"2025-09-25 00:00:00",10.43478260869565
"2025-09-26 00:00:00",9.81174218251434
"2025-09-27 00:00:00",9.43966889525627
"2025-09-28 00:00:00",9.11545180244559
"2025-09-29 00:00:00",8.59807175596649
"2025-09-30 00:00:00",8.39513965598863
"2025-10-01 00:00:00",8.27553593947036
"2025-10-02 00:00:00",8.37032339885859
"2025-10-03 00:00:00",8.85391829597839
"2025-10-04 00:00:00",7.85215736040609
"2025-10-05 00:00:00",6.26182965299684
"2025-10-06 00:00:00",5.08421709295072
"2025-10-07 00:00:00",5.908949173682561
"2025-10-08 00:00:00",5.4968944099379
"2025-10-09 00:00:00",5.38568989601118
"2025-10-10 00:00:00",5.11945392491468
"2025-10-11 00:00:00",4.02095208750576
"2025-10-12 00:00:00",3.83548983364139
"2025-10-13 00:00:00",3.86637797711104
"2025-10-14 00:00:00",2.22493142334654
"2025-10-15 00:00:00",0.16447368421053
"2025-10-16 00:00:00",-0.47597798601815
"2025-10-17 00:00:00",-1.00517368810052
"2025-10-18 00:00:00",-0.81336882579119
"2025-10-19 00:00:00",-1.5579071134626599
"2025-10-20 00:00:00",-3.48244208072271
"2025-10-21 00:00:00",-4.75364831671724
"2025-10-22 00:00:00",-5.1573049849159505
"2025-10-23 00:00:00",-4.506190613302611
"2025-10-24 00:00:00",-4.2409430707302995
"2025-10-25 00:00:00",-4.48598130841121
"2025-10-26 00:00:00",-4.59603989015753
"2025-10-27 00:00:00",-4.49470784399014
"2025-10-28 00:00:00",-4.47349310094409
"2025-10-29 00:00:00",-4.42927679349404
"2025-10-30 00:00:00",-3.99187109885323
"2025-10-31 00:00:00",-3.84447356924421
"2025-11-01 00:00:00",-2.73992673992673
"2025-11-02 00:00:00",-2.94635004397537
"2025-11-03 00:00:00",-2.09554513481829
"2025-11-04 00:00:00",-1.3882799941546
"2025-11-05 00:00:00",-1.2552911983652
"2025-11-06 00:00:00",-1.1942907078357201
"2025-11-07 00:00:00",-0.49598832968635
"2025-11-08 00:00:00",-0.49483335758985997
"2025-11-09 00:00:00",-0.75658373344972
"2025-11-10 00:00:00",-0.7135575942915301
"2025-11-11 00:00:00",-0.77090909090908
"2025-11-12 00:00:00",-1.38868797916968
"2025-11-13 00:00:00",-1.8299711815561999
"2025-11-14 00:00:00",-1.75995383727639
"2025-11-15 00:00:00",-1.2265512265512302
"2025-11-16 00:00:00",-0.78351712130004
"2025-11-17 00:00:00",-1.05399942246606
"2025-11-18 00:00:00",-0.36080242459229
"2025-11-19 00:00:00",0.60684872128304
"2025-11-20 00:00:00",1.8577648766327999
"2025-11-21 00:00:00",1.9771972867657701
"2025-11-22 00:00:00",1.98161975875932
"2025-11-23 00:00:00",1.89057576625608
"2025-11-24 00:00:00",2.33328532334726
"2025-11-25 00:00:00",2.76537519804118
"2025-11-26 00:00:00",2.89416846652268
"2025-11-27 00:00:00",3.5796766743648902
"2025-11-28 00:00:00",4.30310055056506
"2025-11-29 00:00:00",3.8951636258326197
"2025-11-30 00:00:00",2.74149562221903
"2025-12-01 00:00:00",1.66193181818181
"2025-12-02 00:00:00",0.9178198249082101
"2025-12-03 00:00:00",0.53475935828877
"2025-12-04 00:00:00",0.42295220640067005
"2025-12-05 00:00:00",0.6366723259762299
"2025-12-06 00:00:00",0.39492242595204
"2025-12-07 00:00:00",-0.09830080044938
"2025-12-08 00:00:00",-0.36532246733173
"2025-12-09 00:00:00",0.1830985915493
"2025-12-10 00:00:00",0.28188865398165996
"2025-12-11 00:00:00",-0.21061499578769
"2025-12-12 00:00:00",0.64825253664035
"2025-12-13 00:00:00",0.9478002546329001
"2025-12-14 00:00:00",1.0041012586621398
"2025-12-15 00:00:00",0.91769024424679
"2025-12-16 00:00:00",1.5215553677092102
"2025-12-17 00:00:00",1.6056338028169002
"2025-12-18 00:00:00",0.9403508771929701
"2025-12-19 00:00:00",1.24859708193041
"2025-12-20 00:00:00",0.95038434661076
"2025-12-21 00:00:00",1.1336599020294
"2025-12-22 00:00:00",1.58463048660777
"2025-12-23 00:00:00",1.8685023883113099
"2025-12-24 00:00:00",1.81996360072798
"2025-12-25 00:00:00",1.56928681518844
"2025-12-26 00:00:00",1.41318035539388
"2025-12-27 00:00:00",0.5998883928571299
"2025-12-28 00:00:00",-0.08358874338256
"2025-12-29 00:00:00",-0.08343763037129001
"2025-12-30 00:00:00",0.51460361613353
"2025-12-31 00:00:00",0.38915913829047
"2026-01-01 00:00:00",0.57079214812751
"2026-01-02 00:00:00",0.57023643949931
"2026-01-03 00:00:00",0.20798668885191
"2026-01-04 00:00:00",-0.06937699458858
"2026-01-05 00:00:00",-0.4167245450757
"2026-01-06 00:00:00",-0.30555555555554
"2026-01-07 00:00:00",0.0695894224078
"2026-01-08 00:00:00",0.37630662020906
"2026-01-09 00:00:00",0.39089766857459995
"2026-01-10 00:00:00",0.71548821548821
"2026-01-11 00:00:00",0.1680201624195
"2026-01-12 00:00:00",0.29317325143096
"2026-01-13 00:00:00",-0.05571806658309
"2026-01-14 00:00:00",0.18176733780761
"2026-01-15 00:00:00",-0.51632710019536
"2026-01-16 00:00:00",-1.22665179816002
"2026-01-17 00:00:00",-0.8760951188986199
"2026-01-18 00:00:00",-1.49212104309022
"2026-01-19 00:00:00",-1.60480044655316
"2026-01-20 00:00:00",-0.95118198349419
"2026-01-21 00:00:00",-1.03525461667599
"2026-01-22 00:00:00",-0.6177172539660201
"2026-01-23 00:00:00",-0.7711721817161901
"2026-01-24 00:00:00",-1.10396869759642
"2026-01-25 00:00:00",-1.07812937552506
"2026-01-26 00:00:00",0.15503875968991002
"2026-01-27 00:00:00",0.72044074021753
"2026-01-28 00:00:00",1.52486817728374
"2026-01-29 00:00:00",1.74835196331326
"2026-01-30 00:00:00",1.26255380200861
"2026-01-31 00:00:00",1.38050043140638
"2026-02-01 00:00:00",1.60636758321273
"2026-02-02 00:00:00",2.27173438182612
"2026-02-03 00:00:00",3.04227000146262
"2026-02-04 00:00:00",4.00707130229818
"2026-02-05 00:00:00",4.54342984409799
"2026-02-06 00:00:00",4.85191248697722
"2026-02-07 00:00:00",5.28132033008252
"2026-02-08 00:00:00",6.09995470330664
"2026-02-09 00:00:00",6.68286755771567
"2026-02-10 00:00:00",7.431710666870139
"2026-02-11 00:00:00",7.542242703533029
"2026-02-12 00:00:00",8.05379502241459
"2026-02-13 00:00:00",7.943635800557431
"2026-02-14 00:00:00",7.957189390414141
"2026-02-15 00:00:00",7.968313140726919
"2026-02-16 00:00:00",8.0420128546794
"2026-02-17 00:00:00",8.30460670636166
"2026-02-18 00:00:00",8.12969924812028
"2026-02-19 00:00:00",7.2065030483039
"2026-02-20 00:00:00",6.900328587075561
"2026-02-21 00:00:00",6.5522620904836195
"2026-02-22 00:00:00",6.21688999688374
"2026-02-23 00:00:00",6.11926319075866
"2026-02-24 00:00:00",5.53563075003897
"2026-02-25 00:00:00",3.5085007727975097
"2026-02-26 00:00:00",2.92758089368256
"2026-02-27 00:00:00",2.08205756276791
"2026-02-28 00:00:00",2.89518501315992
"2026-03-01 00:00:00",2.67843319399287
"2026-03-02 00:00:00",3.24543610547667
"2026-03-03 00:00:00",2.7919962773383
"2026-03-04 00:00:00",1.80305131761442
"2026-03-05 00:00:00",0.41233964569333
"2026-03-06 00:00:00",-0.34880194115863
"2026-03-07 00:00:00",-1.5765765765765698
"2026-03-08 00:00:00",-2.37810349985043
"2026-03-09 00:00:00",-3.57565011820331
"2026-03-10 00:00:00",-4.1953938682705
"2026-03-11 00:00:00",-3.20200678766416
"2026-03-12 00:00:00",-3.5351303579319397
"2026-03-13 00:00:00",-3.82305551486743
"2026-03-14 00:00:00",-4.2902850494473395
"2026-03-15 00:00:00",-4.834274135186
"2026-03-16 00:00:00",-4.10323328983616
"2026-03-17 00:00:00",-3.76102994358454
"2026-03-18 00:00:00",-3.5405872193436903
"2026-03-19 00:00:00",-3.50574712643677
"2026-03-20 00:00:00",-3.0416068866571
"2026-03-21 00:00:00",-3.0385552529740503
"2026-03-22 00:00:00",-3.3171289676865703
"2026-03-23 00:00:00",-3.09337134711333
"2026-03-24 00:00:00",-2.69807280513919
"2026-03-25 00:00:00",-2.27402745995423
"2026-03-26 00:00:00",-1.77294824134972
"2026-03-27 00:00:00",-1.00085787818129
"2026-03-28 00:00:00",-1.06852828038181
"2026-03-29 00:00:00",-1.42409569923098
"2026-03-30 00:00:00",-2.80112044817927
"2026-03-31 00:00:00",-2.47841826789195
"2026-04-01 00:00:00",-2.9505032400386098
"2026-04-02 00:00:00",-3.2556214650296402
"2026-04-03 00:00:00",-2.78470490440564
"2026-04-04 00:00:00",-2.23300970873786
"2026-04-05 00:00:00",-2.39645380246571
"2026-04-06 00:00:00",-1.54746967795901
"2026-04-07 00:00:00",-1.5967786725909399
"2026-04-08 00:00:00",-1.31761442441055
"2026-04-09 00:00:00",-1.40102649465945
"2026-04-10 00:00:00",-2.86728563626433
"2026-04-11 00:00:00",-1.9402779689005
"2026-04-12 00:00:00",-0.27964205816555
"2026-04-13 00:00:00",0.22506681671121
"2026-04-14 00:00:00",0.2665544332211
"2026-04-15 00:00:00",-0.16790261648242
"2026-04-16 00:00:00",-0.32091530626483
"2026-04-17 00:00:00",-0.7932090175340901
"2026-04-18 00:00:00",-0.7693383690026501
"2026-04-19 00:00:00",-1.04968509447166
"2026-04-20 00:00:00",-0.64588598708228
"2026-04-21 00:00:00",-0.07010656197419
"2026-04-22 00:00:00",-0.22484541877457997
"2026-04-23 00:00:00",-0.47652417659426
"2026-04-24 00:00:00",-0.71189279731993
"2026-04-25 00:00:00",-1.14031428174106
"2026-04-26 00:00:00",-1.50062526052521
"2026-04-27 00:00:00",-1.8469656992084402
"2026-04-28 00:00:00",-1.81339977851605
"2026-04-29 00:00:00",-1.28987517337032
"2026-04-30 00:00:00",-1.40727323394175
"2026-05-01 00:00:00",-1.7382839660686802
"2026-05-02 00:00:00",-1.14094893557812
"2026-05-03 00:00:00",-1.44304148744275
"2026-05-04 00:00:00",-1.25365649811951
"2026-05-05 00:00:00",-1.50062526052521
"2026-05-06 00:00:00",-1.33333333333333
"2026-05-07 00:00:00",-1.37979094076654
"2026-05-08 00:00:00",-0.8277216610549899
"2026-05-09 00:00:00",-1.3799832729300099
"2026-05-10 00:00:00",-1.53374233128833
"2026-05-11 00:00:00",-2.9817780231916
"2026-05-12 00:00:00",-5.53289831430124
"2026-05-13 00:00:00",-6.2491546057081
"2026-05-14 00:00:00",-6.21775726310073
"2026-05-15 00:00:00",-5.91853471842537
"2026-05-16 00:00:00",-5.7201646090535
"2026-05-17 00:00:00",-6.1325284675538505
"2026-05-18 00:00:00",-6.20990855739047
"2026-05-19 00:00:00",-6.02706027060271
"2026-05-20 00:00:00",-6.3029805851791
"2026-05-21 00:00:00",-6.187267977450849
"2026-05-22 00:00:00",-6.55512890839276
"2026-05-23 00:00:00",-7.03662902781603
"2026-05-24 00:00:00",-8.16971028422354
"2026-05-25 00:00:00",-8.69984833861851
"2026-05-26 00:00:00",-9.17102726521619
"2026-05-27 00:00:00",-8.51299060254283
"2026-05-28 00:00:00",-8.591160220994471
"2026-05-29 00:00:00",-8.94409937888198
"2026-05-30 00:00:00",-8.64708316094331
"2026-05-31 00:00:00",-8.42425079408921
"2026-06-01 00:00:00",-8.545706371191129
"2026-06-02 00:00:00",-8.28476269775186
"2026-06-03 00:00:00",-8.677571388965891
"2026-06-04 00:00:00",-8.19535272018923
"2026-06-05 00:00:00",-8.379732739420929
"2026-06-06 00:00:00",-8.24328068717095
"2026-06-07 00:00:00",-8.70825282914711
"2026-06-08 00:00:00",-7.961029923451631
"2026-06-09 00:00:00",-7.90133779264212
"2026-06-10 00:00:00",-7.557411273486419
"2026-06-11 00:00:00",-6.55623608017816
"2026-06-12 00:00:00",-6.22464680374877
"2026-06-13 00:00:00",-6.01314501468326
"2026-06-14 00:00:00",-6.11787764244714
"2026-06-15 00:00:00",-6.09875507063925
"2026-06-16 00:00:00",-6.496584413773871
"2026-06-17 00:00:00",-6.81028492008339
"2026-06-18 00:00:00",-7.63369354391798
"2026-06-19 00:00:00",-7.90633608815426
"2026-06-20 00:00:00",-8.47271730189196
"2026-06-21 00:00:00",-8.75222572250377
"2026-06-22 00:00:00",-8.01260101355978
"2026-06-23 00:00:00",-7.381539304300181
"2026-06-24 00:00:00",-6.94083891241973
"2026-06-25 00:00:00",-6.03944124897288
"2026-06-26 00:00:00",-6.6265883317393
"2026-06-27 00:00:00",-6.15827732821286
"2026-06-28 00:00:00",-6.19760890476844
"2026-06-29 00:00:00",-6.26031920748487
"2026-06-30 00:00:00",-6.69599890004125
"2026-07-01 00:00:00",-7.238642583470161
"2026-07-02 00:00:00",-7.67231947483588
"2026-07-03 00:00:00",-7.71857923497267
