"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-09-16 00:00:00",508181,193748,6454,0,92958,466467.14285714284,505874.4285714286
"2022-09-17 00:00:00",463640,30217,1053,2442,53344,473976.14285714284,512417.28571428574
"2022-09-18 00:00:00",482038,0,10668,0,9651,454657.85714285716,495894
"2022-09-19 00:00:00",525843,25317,2861,0,26156,425239.14285714284,406348.71428571426
"2022-09-20 00:00:00",413389,34606,2142,0,0,422264.4285714286,426068.28571428574
"2022-09-21 00:00:00",635750,15078,2522,0,112586,521674.71428571426,424685.71428571426
"2022-09-22 00:00:00",645857,0,2338,0,0,614121.1428571428,463284.71428571426
"2022-09-23 00:00:00",558888,53293,2327,2082,9460,589079.8571428572,483901.28571428574
"2022-09-24 00:00:00",379121,0,5737,1252,14002,567568,453031.4285714286
"2022-09-25 00:00:00",630079,90879,17304,0,31394,605753.4285714285,448887.71428571426
"2022-09-26 00:00:00",636480,40677,5789,1189,2053,620898,508868.14285714284
"2022-09-27 00:00:00",565544,53301,11584,0,28354,650704.7142857143,537741.1428571428
"2022-09-28 00:00:00",385542,41363,1071,0,5331,603186.2857142857,504595.4285714286
"2022-09-29 00:00:00",535900,0,3344,0,42678,593718.7142857143,486861.28571428574
"2022-09-30 00:00:00",341517,4417,4718,861,20246,557391.2857142857,497034.28571428574
"2022-10-01 00:00:00",544652,55935,23978,0,18654,592120.7142857143,563835
"2022-10-02 00:00:00",622972,3073,7035,1874,0,572877.7142857143,521927.85714285716
"2022-10-03 00:00:00",200712,4417,6879,1481,24860,508900.71428571426,496493.5714285714
"2022-10-04 00:00:00",714513,0,8176,0,0,518030,452839.14285714284
"2022-10-05 00:00:00",631978,0,3408,0,13159,548778.2857142857,543981.2857142857
"2022-10-06 00:00:00",404758,4417,6968,0,56558,533175.2857142857,545547.2857142857
"2022-10-07 00:00:00",519432,4417,5323,0,36805,560920.7142857143,537203.8571428572
"2022-10-08 00:00:00",507132,4417,2499,0,48153,549346.5714285715,462166.14285714284
"2022-10-09 00:00:00",168636,0,0,0,305,482773.14285714284,508607.4285714286
"2022-10-10 00:00:00",373711,0,2094,0,49935,509543.28571428574,529676
"2022-10-11 00:00:00",483503,0,4716,0,48610,482991.85714285716,573126.4285714285
"2022-10-12 00:00:00",449342,0,6825,1853,57192,463944.28571428574,496026
"2022-10-13 00:00:00",342309,2459,13200,0,88155,460147.28571428574,480540.5714285714
"2022-10-14 00:00:00",295134,0,4559,6534,25590,426695.85714285716,449480.5714285714
"2022-10-15 00:00:00",544411,4417,1071,0,44104,431239.14285714284,443457.28571428574
"2022-10-16 00:00:00",334752,5554,8157,0,36359,462079.4285714286,416906.4285714286
"2022-10-17 00:00:00",522677,15466,1477,0,24995,481918.71428571426,436021.14285714284
"2022-10-18 00:00:00",426993,0,1551,1189,10384,468102.85714285716,383527.4285714286
"2022-10-19 00:00:00",649755,9315,572,0,51782,496133.28571428574,321351
"2022-10-20 00:00:00",496291,28363,12909,0,57956,517475.71428571426,344452.28571428574
"2022-10-21 00:00:00",364271,4621,2468,861,15474,525458.2857142857,347874.28571428574
"2022-10-22 00:00:00",447703,1416,5140,0,27379,509406,411323.14285714284
"2022-10-23 00:00:00",348855,0,80,0,61056,513001.28571428574,426731
"2022-10-24 00:00:00",721094,22460,1988,0,51863,546257,369875.14285714284
"2022-10-25 00:00:00",277720,17671,10419,0,30878,531481.2857142857,386522.4285714286
"2022-10-26 00:00:00",395679,0,6728,0,18904,490036.28571428574,480117.4285714286
"2022-10-27 00:00:00",736696,0,4574,470,61413,519698.4285714286,446784
"2022-10-28 00:00:00",373990,8834,5073,0,60003,528299.1428571428,467707
"2022-10-29 00:00:00",576459,7109,5302,0,8232,544794,442351.5714285714
"2022-10-30 00:00:00",375725,4417,1067,0,10600,542196.8571428572,473488
"2022-10-31 00:00:00",437227,4417,4955,0,62038,500944.14285714284,538794.8571428572
"2022-11-01 00:00:00",310600,5672,2034,0,0,498318,540498
"2022-11-02 00:00:00",641274,25690,1137,3541,21005,537080.5714285715,513963.71428571426
"2022-11-03 00:00:00",812530,0,2352,0,78449,549962.8571428572,528847.8571428572
"2022-11-04 00:00:00",528512,0,6073,861,38784,568010,547670.7142857143
"2022-11-05 00:00:00",463192,0,513,0,3612,549469.2857142857,483965.14285714284
"2022-11-06 00:00:00",299216,17183,1703,0,162499,562153.7142857143,443486.71428571426
"2022-11-07 00:00:00",580015,4417,6458,2728,39837,579985,357055.4285714286
"2022-11-08 00:00:00",232391,0,4978,0,5131,569155.7142857143,315197.28571428574
"2022-11-09 00:00:00",495231,125065,17911,0,22911,564651.5714285715,410703.85714285716
"2022-11-10 00:00:00",341706,134,7534,0,19583,489741.14285714284,414386.5714285714
"2022-11-11 00:00:00",950112,40398,4686,1252,79751,561451,490129.71428571426
"2022-11-12 00:00:00",39947,4417,2387,0,0,501370.14285714284,530773.2857142857
"2022-11-13 00:00:00",518899,0,9866,0,53097,515836,573817.7142857143
"2022-11-14 00:00:00",529547,8834,3232,0,1758,502966.85714285716,670138.5714285715
"2022-11-15 00:00:00",415703,4417,8026,0,140443,549550.8571428572,706790
"2022-11-16 00:00:00",531444,8827,13576,2379,35569,539647.4285714285,637882.8571428572
"2022-11-17 00:00:00",481262,2691,7252,704,65600,566583.5714285715,640260.1428571428
"2022-11-18 00:00:00",435707,18275,7621,980,74345,489544.85714285716,575184.2857142857
"2022-11-19 00:00:00",588355,74619,201,0,55021,585465.8571428572,598980.5714285715
"2022-11-20 00:00:00",443099,0,3166,0,142601,586466.5714285715,547579.8571428572
"2022-11-21 00:00:00",815526,10264,3281,197,62318,636211.5714285715,460242
"2022-11-22 00:00:00",290028,0,28213,0,52358,607927.4285714285,485721.4285714286
"2022-11-23 00:00:00",455307,4936,10744,0,65388,600010.4285714285,454179.85714285716
"2022-11-24 00:00:00",1036011,4417,4307,3876,587,670251.7142857143,466876.5714285714
"2022-11-25 00:00:00",352563,4417,6718,0,2085,645802.4285714285,462079.71428571426
"2022-11-26 00:00:00",611183,0,0,0,5832,631347.5714285715,438258.71428571426
"2022-11-27 00:00:00",0,4417,1071,0,610,548094.7142857143,435359
"2022-11-28 00:00:00",587831,1340,1570,0,0,505116.71428571426,499255
"2022-11-29 00:00:00",0,0,0,0,0,452173.85714285716,498143.71428571426
"2022-11-30 00:00:00",489993,151,3966,0,252204,482165,455341.71428571426
"2022-12-01 00:00:00",641659,13528,7242,0,300543,469846.85714285716,425842.5714285714
"2022-12-02 00:00:00",638178,0,954,5947,52415,517234,417565.4285714286
"2022-12-03 00:00:00",433952,24313,15734,0,53101,504389.28571428574,388818.14285714284
"2022-12-04 00:00:00",605310,0,8382,0,19616,593991,396609.28571428574
"2022-12-05 00:00:00",256567,0,8956,0,519,547605.5714285715,385272.5714285714
"2022-12-06 00:00:00",367002,8834,19565,0,39272,609702.1428571428,349761.85714285716
"2022-12-07 00:00:00",240138,90300,3042,0,22892,553996.1428571428,405659.4285714286
"2022-12-08 00:00:00",623974,0,3480,0,34410,510980.85714285716,423602.28571428574
"2022-12-09 00:00:00",295746,58894,3458,1382,49013,469695.14285714284,400560.85714285716
"2022-12-10 00:00:00",560566,0,1586,0,48313,481604.14285714284,432930
"2022-12-11 00:00:00",484215,0,6151,0,963,461321.4285714286,441427.14285714284
"2022-12-12 00:00:00",558396,8834,9305,0,13804,507649.5714285714,461196.5714285714
"2022-12-13 00:00:00",470693,0,10806,0,31239,518801.4285714286,460708.4285714286
"2022-12-14 00:00:00",291392,22866,863,0,6295,513807.5714285714,465039
"2022-12-15 00:00:00",610444,8834,11819,980,0,509552.28571428574,431655.5714285714
"2022-12-16 00:00:00",384067,174358,9133,1853,154422,554600.8571428572,443599
"2022-12-17 00:00:00",332786,0,0,1604,28434,519223.5714285714,403803.4285714286
"2022-12-18 00:00:00",648076,0,0,0,24366,545096.7142857143,421929.28571428574
"2022-12-19 00:00:00",194294,0,4240,0,582,489207.5714285714,403119.5714285714
"2022-12-20 00:00:00",337154,4417,8662,0,11753,467671.5714285714,463632.71428571426
"2022-12-21 00:00:00",351290,43024,0,0,98484,492154.85714285716,444674.85714285716
"2022-12-22 00:00:00",410822,0,0,0,3141,460995.4285714286,462999.4285714286
"2022-12-23 00:00:00",527103,20295,4822,1853,79455,448094.85714285716,459101.5714285714
"2022-12-24 00:00:00",327395,12691,4887,0,44340,451879.14285714284,432810.28571428574
"2022-12-25 00:00:00",497787,0,4733,0,40603,433405,510900.14285714284
"2022-12-26 00:00:00",332834,0,7651,0,30899,458014.85714285716,529096.1428571428
"2022-12-27 00:00:00",368273,55835,3721,0,83369,479331.14285714284,473235.85714285716
"2022-12-28 00:00:00",700524,0,4523,0,47232,516399.85714285716,484172.28571428574
"2022-12-29 00:00:00",614913,6129,6426,1287,7107,548100.1428571428,457168.5714285714
"2022-12-30 00:00:00",362330,0,3496,0,29264,514037.28571428574,475696.85714285716
"2022-12-31 00:00:00",272726,4417,3289,0,2782,498880.28571428574,562259.8571428572
"2023-01-01 00:00:00",597507,29892,4996,1189,9393,513145.28571428574,484657.71428571426
"2023-01-02 00:00:00",640709,8834,3509,0,0,553383.2857142857,436059.5714285714
"2023-01-03 00:00:00",431842,4417,12946,980,16919,547084,427368.71428571426
"2023-01-04 00:00:00",524109,21186,5045,0,9760,519630,397094
"2023-01-05 00:00:00",432649,4417,9536,0,11157,494186.4285714286,425888.4285714286
"2023-01-06 00:00:00",746575,0,15672,3060,25544,550723.8571428572,435183
"2023-01-07 00:00:00",573655,26099,1727,2519,66251,606014.8571428572,387826
"2023-01-08 00:00:00",330007,0,7896,0,15033,564580.2857142857,391673.14285714284
"2023-01-09 00:00:00",337707,4417,7570,0,62719,530203.4285714285,427827.71428571426
"2023-01-10 00:00:00",514718,27130,9429,0,33605,547029,440312.71428571426
"2023-01-11 00:00:00",771487,46128,2564,0,1293,584367.8571428572,482579.4285714286
"2023-01-12 00:00:00",125726,0,5437,7251,21232,541780.2857142857,451330.28571428574
"2023-01-13 00:00:00",902159,0,0,1774,0,557934.7142857143,439612.28571428574
"2023-01-14 00:00:00",0,0,0,0,0,462184.4285714286,479078.28571428574
"2023-01-15 00:00:00",444458,8123,5317,0,59318,485653.14285714284,441069.14285714284
"2023-01-16 00:00:00",437074,0,8843,0,72925,500857.4285714286,416876.28571428574
"2023-01-17 00:00:00",463294,0,4108,0,33697,488888.14285714284,436813.28571428574
"2023-01-18 00:00:00",943783,14373,12878,0,66118,519699.4285714286,417661.5714285714
"2023-01-19 00:00:00",873228,0,3603,0,24261,625620.2857142857,444458.5714285714
"2023-01-20 00:00:00",732122,12858,13331,0,30927,609235.2857142857,508021.4285714286
"2023-01-21 00:00:00",497085,0,2504,0,32428,685238,509560.71428571426
"2023-01-22 00:00:00",728966,31194,1071,0,46300,726711.4285714285,568663.2857142857
"2023-01-23 00:00:00",169328,0,1345,0,29252,681151.7142857143,581386.8571428572
"2023-01-24 00:00:00",877584,0,0,0,1124,735095.7142857143,544208
"2023-01-25 00:00:00",481889,0,3528,0,5199,657019,581358.5714285715
"2023-01-26 00:00:00",305314,18089,6368,980,5331,576303.4285714285,594846.7142857143
"2023-01-27 00:00:00",252596,0,3889,0,127463,518405,579031.2857142857
"2023-01-28 00:00:00",495692,0,0,1189,43562,519608.5714285714,551670.2857142857
"2023-01-29 00:00:00",236081,0,8655,0,13446,441130,557683.8571428572
"2023-01-30 00:00:00",156674,0,2522,0,66764,444849.28571428574,591692.2857142857
"2023-01-31 00:00:00",171419,4417,2465,0,128769,363186.85714285716,582351.1428571428
"2023-02-01 00:00:00",129624,4417,2387,980,105193,327756.4285714286,563626.5714285715
"2023-02-02 00:00:00",176603,0,3885,917,66368,315140.85714285716,539158.8571428572
"2023-02-03 00:00:00",311939,0,0,391,38156,310360.5714285714,529629.2857142857
"2023-02-04 00:00:00",270590,0,3206,0,14472,274335.5714285714,520578.14285714284
"2023-02-05 00:00:00",243463,0,1879,2170,35064,277820.71428571426,496453.85714285716
"2023-02-06 00:00:00",605586,0,1560,0,57544,340496.4285714286,446871.4285714286
"2023-02-07 00:00:00",222548,24858,6423,0,20966,335885.85714285716,437178.14285714284
"2023-02-08 00:00:00",147974,0,4677,0,2288,323362.5714285714,379065.14285714284
"2023-02-09 00:00:00",129557,10177,8957,0,0,309207.85714285716,407373
"2023-02-10 00:00:00",690016,0,533,0,59508,366289.28571428574,348889.28571428574
"2023-02-11 00:00:00",421754,0,1618,0,11139,387181.14285714284,356915.85714285716
"2023-02-12 00:00:00",293198,0,3622,0,9929,390634.14285714284,296340
"2023-02-13 00:00:00",400849,0,5836,0,90825,366751.28571428574,300991.85714285716
"2023-02-14 00:00:00",326275,0,1412,0,12592,376106,329134.4285714286
"2023-02-15 00:00:00",833458,13898,13163,0,17007,479332.85714285716,374175.71428571426
"2023-02-16 00:00:00",479757,0,11669,0,17559,530803.4285714285,385398.14285714284
"2023-02-17 00:00:00",350863,1155,0,0,26888,477782,385449.85714285716
"2023-02-18 00:00:00",117761,0,0,0,14631,434622.14285714284,377462.85714285716
"2023-02-19 00:00:00",477515,17223,9902,1189,3280,463531.14285714284,427864.4285714286
"2023-02-20 00:00:00",965412,4417,3213,0,3278,531932.5714285715,443637.4285714286
"2023-02-21 00:00:00",473003,0,14898,0,4344,553642.1428571428,444199.28571428574
"2023-02-22 00:00:00",414972,8156,5456,0,7565,490588.4285714286,431994.28571428574
"2023-02-23 00:00:00",692345,6334,3247,0,14622,520240.28571428574,392908
"2023-02-24 00:00:00",333219,67609,3902,0,4925,524633,412870.14285714284
"2023-02-25 00:00:00",586782,25303,4570,0,45685,600339.7142857143,422539.28571428574
"2023-02-26 00:00:00",647034,0,1398,0,37344,625577.5714285715,440452.71428571426
"2023-02-27 00:00:00",558851,4417,1584,0,49969,573934.8571428572,468413.71428571426
"2023-02-28 00:00:00",883889,90465,11282,0,4430,645052,449692.85714285716
"2023-03-01 00:00:00",471264,11124,0,0,1659,651894.1428571428,529469.4285714285
"2023-03-02 00:00:00",513087,0,3594,0,47564,630136.4285714285,520330
"2023-03-03 00:00:00",301834,1667,1071,0,45636,621643.8571428572,511417.14285714284
"2023-03-04 00:00:00",537085,33697,2005,0,44515,615210,500721.5714285714
"2023-03-05 00:00:00",518510,0,402,0,12880,593212.2857142857,503646.14285714284
"2023-03-06 00:00:00",287418,21757,5853,0,58255,558707,467350.28571428574
"2023-03-07 00:00:00",706404,11025,2142,0,12281,521819.28571428574,494493
"2023-03-08 00:00:00",566687,0,2789,0,21431,537085.1428571428,447265
"2023-03-09 00:00:00",114730,0,3998,0,17423,475929,422510.85714285716
"2023-03-10 00:00:00",714567,1936,5419,0,0,529031,417401
"2023-03-11 00:00:00",347023,0,557,0,4146,491091.5714285714,445375.71428571426
"2023-03-12 00:00:00",193381,0,0,0,7093,443760.4285714286,424779.85714285716
"2023-03-13 00:00:00",752157,8834,8654,0,121254,517705.4285714286,434154
"2023-03-14 00:00:00",887279,0,3720,0,13192,542325.4285714285,446401.85714285716
"2023-03-15 00:00:00",363994,18639,3600,1189,62400,522170.5714285714,420572.85714285716
"2023-03-16 00:00:00",661698,0,669,0,3427,597833.8571428572,509546
"2023-03-17 00:00:00",511943,11358,4695,0,28707,574231.2857142857,531156
"2023-03-18 00:00:00",652867,0,8729,0,16001,620784.1428571428,490069.5714285714
"2023-03-19 00:00:00",549937,5833,9617,0,22328,676104.4285714285,527368.4285714285
"2023-03-20 00:00:00",543768,7135,2115,0,17258,630301.1428571428,525794.2857142857
"2023-03-21 00:00:00",771573,2885,11012,0,12252,615091.1428571428,515352
"2023-03-22 00:00:00",651584,4417,3242,1189,10366,646659.1428571428,500614.28571428574
"2023-03-23 00:00:00",531407,0,1071,0,9226,628932,459872.85714285716
"2023-03-24 00:00:00",464970,0,2340,0,23833,619566.2857142857,488522.28571428574
"2023-03-25 00:00:00",402832,0,3809,0,105610,595945.5714285715,484227
"2023-03-26 00:00:00",490128,23994,6429,0,49311,593395.1428571428,468925.71428571426
"2023-03-27 00:00:00",262185,8375,1062,0,5573,551526.5714285715,508300.14285714284
"2023-03-28 00:00:00",453302,13779,4852,0,20613,507930.14285714284,509889.14285714284
"2023-03-29 00:00:00",730975,7554,7988,0,287040,559752.7142857143,579473.4285714285
"2023-03-30 00:00:00",451644,0,4849,0,8410,548781.1428571428,573164.2857142857
"2023-03-31 00:00:00",505318,0,3752,2170,10156,553102.8571428572,524240.85714285716
"2023-04-01 00:00:00",533256,181853,5302,0,3492,583338.7142857143,570144.5714285715
"2023-04-02 00:00:00",515353,2032,6436,1189,15080,579085.5714285715,586670.8571428572
"2023-04-03 00:00:00",219211,3744,1071,0,0,571489.8571428572,523221.4285714286
"2023-04-04 00:00:00",30294,0,0,1189,16853,508031.28571428574,518647.71428571426
"2023-04-05 00:00:00",878419,60659,8278,0,44366,502055,475858.28571428574
"2023-04-06 00:00:00",334686,0,9984,0,17549,487386,490855.5714285714
"2023-04-07 00:00:00",536797,59013,4895,0,20255,501609.4285714286,472212
"2023-04-08 00:00:00",842025,4417,4956,0,24965,523389.71428571426,486107
"2023-04-09 00:00:00",476849,4417,2345,0,14205,517350.5714285714,434826.71428571426
"2023-04-10 00:00:00",456104,0,3292,0,16704,553361.1428571428,466327
"2023-04-11 00:00:00",537486,4417,7410,0,15155,627094.2857142857,487229.14285714284
"2023-04-12 00:00:00",648085,4417,10162,0,3145,580535.1428571428,508841.28571428574
"2023-04-13 00:00:00",533409,0,10279,0,20297,609358.7142857143,475386.4285714286
"2023-04-14 00:00:00",740063,0,4314,0,15224,629164.5714285715,473741.5714285714
"2023-04-15 00:00:00",530373,0,9272,0,1026,581208.5714285715,509552
"2023-04-16 00:00:00",501631,0,6074,1189,0,582791,539503.8571428572
"2023-04-17 00:00:00",309351,0,5873,0,45093,566250.5714285715,521831.14285714284
"2023-04-18 00:00:00",875725,0,4751,0,4641,612057.2857142857,495190.4285714286
"2023-04-19 00:00:00",592294,92348,3505,1189,3145,615867.7142857143,541487.7142857143
"2023-04-20 00:00:00",475777,3744,17906,0,21248,609395,578410.8571428572
"2023-04-21 00:00:00",399095,2309,4890,0,298462,601560,621366.8571428572
"2023-04-22 00:00:00",525962,8834,2911,0,2885,601548.7142857143,565266.1428571428
"2023-04-23 00:00:00",327704,4417,12372,980,0,578203,522449.71428571426
"2023-04-24 00:00:00",585209,4304,12459,0,13002,614582.7142857143,532421
"2023-04-25 00:00:00",766334,30177,3155,0,15346,604568,481503.85714285716
"2023-04-26 00:00:00",283818,4417,10007,0,16555,550613,424353.5714285714
"2023-04-27 00:00:00",502466,25127,544,0,11157,553558.4285714285,398927.28571428574
"2023-04-28 00:00:00",897575,0,0,1189,0,581273.8571428572,409982.71428571426
"2023-04-29 00:00:00",513395,0,1446,0,0,577594.8571428572,423939.5714285714
"2023-04-30 00:00:00",322217,3740,10470,0,21344,579351.5714285715,498155.85714285716
"2023-05-01 00:00:00",480070,0,10753,0,12098,563343.7142857143,518478.85714285716
"2023-05-02 00:00:00",595614,39025,4455,0,2487,538567.8571428572,610221
"2023-05-03 00:00:00",395248,8162,1071,0,0,551379.8571428572,615388.1428571428
"2023-05-04 00:00:00",227698,0,7725,0,0,507969.71428571426,591788.2857142857
"2023-05-05 00:00:00",725982,51455,3409,1189,42807,497409.5714285714,553156.8571428572
"2023-05-06 00:00:00",460917,0,0,0,14287,491747.14285714284,560791.2857142857
"2023-05-07 00:00:00",258839,0,12199,0,3644,479877.28571428574,512284.14285714284
"2023-05-08 00:00:00",546696,20286,4311,0,2043,489936.71428571426,505376.14285714284
"2023-05-09 00:00:00",471586,31663,6943,0,22314,474354.5714285714,498324.28571428574
"2023-05-10 00:00:00",397195,0,12847,0,20289,478047.4285714286,536354.7142857143
"2023-05-11 00:00:00",525921,32602,2587,0,14656,526667.8571428572,562280.1428571428
"2023-05-12 00:00:00",575761,48372,11134,0,6846,500563.71428571426,610076.7142857143
"2023-05-13 00:00:00",643640,0,3837,0,10570,526684.2857142857,575671
"2023-05-14 00:00:00",230275,19831,4965,1189,0,524052.71428571426,600766
"2023-05-15 00:00:00",738424,4417,6164,0,1124,549308.8571428572,587905.4285714285
"2023-05-16 00:00:00",843214,1167,1999,0,9628,595523.2857142857,573790.1428571428
"2023-05-17 00:00:00",291708,39634,264,1189,0,581589.5714285715,487026
"2023-05-18 00:00:00",433936,13139,3830,0,12455,565531.7142857143,505509.85714285716
"2023-05-19 00:00:00",191661,0,0,0,22314,504369,465208.5714285714
"2023-05-20 00:00:00",758950,0,6805,1189,2053,520219.14285714284,478790.85714285716
"2023-05-21 00:00:00",144891,3467,2142,0,0,505110.28571428574,463906
"2023-05-22 00:00:00",605516,8162,4966,0,94432,499817,494465.5714285714
"2023-05-23 00:00:00",919565,13747,7420,0,37000,517206.14285714284,489974
"2023-05-24 00:00:00",287963,29672,6967,0,14991,518177.28571428574,491218.85714285716
"2023-05-25 00:00:00",716971,0,3683,0,40652,560740.8571428572,501720.85714285716
"2023-05-26 00:00:00",579261,45136,9473,1189,2309,621225.7142857143,567788.4285714285
"2023-05-27 00:00:00",23523,0,0,0,0,514729.14285714284,546269.2857142857
"2023-05-28 00:00:00",505744,3744,4221,0,0,566616.2857142857,560043.5714285715
"2023-05-29 00:00:00",1026200,0,3790,0,5703,612704.4285714285,518272.14285714284
"2023-05-30 00:00:00",881861,0,1071,0,4224,599765,509207.4285714286
"2023-05-31 00:00:00",708859,0,3743,0,1253,653231,569684.7142857143
"2023-06-01 00:00:00",354101,0,3098,1189,17944,598234.8571428572,538521.8571428572
"2023-06-02 00:00:00",586014,0,2266,0,78124,602382.7142857143,407884.14285714284
"2023-06-03 00:00:00",949673,199319,6537,0,1653,764334.1428571428,487108.5714285714
"2023-06-04 00:00:00",565490,2509,6592,0,18429,775664.2857142857,405993.28571428574
"2023-06-05 00:00:00",663028,0,1295,1189,22296,725966.7142857143,416335.71428571426
"2023-06-06 00:00:00",292216,89889,7655,0,1835,655172.4285714285,428053.4285714286
"2023-06-07 00:00:00",416751,90893,2320,0,21899,629173.5714285715,426587.85714285716
"2023-06-08 00:00:00",658602,0,2117,0,2789,670198.7142857143,499804.28571428574
"2023-06-09 00:00:00",733211,4417,2941,0,3236,681256,562044.2857142857
"2023-06-10 00:00:00",437690,25862,0,1189,2299,582664.2857142857,558224
"2023-06-11 00:00:00",459553,0,1523,0,0,563815,619435.5714285715
"2023-06-12 00:00:00",535776,4417,0,0,3941,543289.8571428572,620245.4285714285
"2023-06-13 00:00:00",908910,3744,4410,0,0,618356.7142857143,648664.7142857143
"2023-06-14 00:00:00",330918,4417,5070,0,5296,591762.1428571428,634624.4285714285
"2023-06-15 00:00:00",550572,0,5489,0,0,576412.2857142857,580415.5714285715
"2023-06-16 00:00:00",669121,4417,4267,0,31149,571433.4285714285,581176.4285714285
"2023-06-17 00:00:00",546683,0,4164,0,7107,584421.1428571428,554619.7142857143
"2023-06-18 00:00:00",433090,4417,5797,0,11157,583476.2857142857,566062.7142857143
"2023-06-19 00:00:00",533563,0,733,0,7107,583086.1428571428,582831.5714285715
"2023-06-20 00:00:00",828662,0,2870,0,11746,572545.2857142857,527122.4285714285
"2023-06-21 00:00:00",668506,0,3686,0,3246,619650.4285714285,565320.7142857143
"2023-06-22 00:00:00",301643,167,2677,0,19380,586480,545170.2857142857
"2023-06-23 00:00:00",602290,17442,2102,0,0,574034.4285714285,537755.2857142857
"2023-06-24 00:00:00",440345,3744,4142,0,10325,559834.7142857143,536916.7142857143
"2023-06-25 00:00:00",330663,0,7714,0,7107,544266.5714285715,540158.2857142857
"2023-06-26 00:00:00",760461,4417,4214,0,6276,577690.2857142857,541252.4285714285
"2023-06-27 00:00:00",630368,0,5034,0,37799,553393.5714285715,608046.5714285715
"2023-06-28 00:00:00",379432,1416,2965,0,7616,512821.14285714284,528964.2857142857
"2023-06-29 00:00:00",416245,0,4650,0,11846,528374.7142857143,540480.2857142857
"2023-06-30 00:00:00",445542,16169,2960,0,0,505922.85714285716,566809.5714285715
"2023-07-01 00:00:00",496657,4417,2029,0,1022,512432.85714285716,533583.5714285715
"2023-07-02 00:00:00",653134,0,2905,0,1298,556983.1428571428,531099.7142857143
"2023-07-03 00:00:00",212922,4270,3961,0,0,477809.4285714286,510824.28571428574
"2023-07-04 00:00:00",674053,0,8559,0,10405,480640.28571428574,453557.5714285714
"2023-07-05 00:00:00",337166,4417,3904,0,963,474214.5714285714,501038
"2023-07-06 00:00:00",776664,18785,88,0,5745,526863.2857142857,490175
"2023-07-07 00:00:00",219023,1201,190,0,218961,523249.71428571426,524487.5714285715
"2023-07-08 00:00:00",714130,0,0,0,0,553250.1428571428,521233.14285714284
"2023-07-09 00:00:00",361686,0,4240,0,24660,515142.85714285716,494101.14285714284
"2023-07-10 00:00:00",458894,7670,179,2599,27155,554477.8571428572,532866
"2023-07-11 00:00:00",894497,17011,3396,0,17334,588652.2857142857,593549.1428571428
"2023-07-12 00:00:00",464833,21527,1921,0,11157,610507.7142857143,532640.7142857143
"2023-07-13 00:00:00",576811,21499,5550,0,7607,583391.2857142857,592374.8571428572
"2023-07-14 00:00:00",939502,4417,1741,0,3644,656238.2857142857,548570.7142857143
"2023-07-15 00:00:00",306020,0,1089,0,68750,607914,549495.5714285715
"2023-07-16 00:00:00",598035,2256,790,0,12838,639818.8571428572,597907.2857142857
"2023-07-17 00:00:00",815190,8834,1853,0,28645,690965.1428571428,597007.8571428572
"2023-07-18 00:00:00",536676,21016,180,0,963,637622,556661.7142857143
"2023-07-19 00:00:00",297665,4417,2799,0,2885,610240.2857142857,600357.5714285715
"2023-07-20 00:00:00",705501,8834,1042,0,10187,626539.7142857143,566580.2857142857
"2023-07-21 00:00:00",437764,30853,1931,0,7433,559207.7142857143,582124.8571428572
"2023-07-22 00:00:00",615769,21320,5598,0,13863,599306.5714285715,632859.8571428572
"2023-07-23 00:00:00",332921,0,2142,0,15795,561726.4285714285,646802
"2023-07-24 00:00:00",885230,53950,6734,0,3665,575306,603872.2857142857
"2023-07-25 00:00:00",725678,0,3152,0,63628,608680.5714285715,595708.2857142857
"2023-07-26 00:00:00",393483,0,2955,0,53527,628994.7142857143,620574.5714285715
"2023-07-27 00:00:00",379253,5833,8110,0,18378,584139,639304.4285714285
"2023-07-28 00:00:00",582175,90721,2799,0,69636,622332,640352.2857142857
"2023-07-29 00:00:00",425137,8834,1071,0,6020,591548,578503.7142857143
"2023-07-30 00:00:00",218928,0,2104,0,14657,575095.2857142857,508787.4285714286
"2023-07-31 00:00:00",769233,0,8277,0,11157,552107.8571428572,467984.85714285716
"2023-08-01 00:00:00",529463,1416,3479,0,45898,521793.14285714284,487405.85714285716
"2023-08-02 00:00:00",201406,0,5733,1189,17764,489811.4285714286,444128.4285714286
"2023-08-03 00:00:00",685867,0,1071,0,79761,540543.4285714285,403945.4285714286
"2023-08-04 00:00:00",391185,0,0,0,15364,492145.85714285716,406074.5714285714
"2023-08-05 00:00:00",375711,35494,0,0,11716,489554.14285714284,445272.5714285714
"2023-08-06 00:00:00",333325,39885,2534,0,19281,512316.4285714286,489010.85714285716
"2023-08-07 00:00:00",913140,0,2508,0,62061,539322.4285714285,535822.2857142857
"2023-08-08 00:00:00",456549,0,2316,0,43608,528210.7142857143,495065
"2023-08-09 00:00:00",367493,3833,11566,0,28911,554740.8571428572,538939.1428571428
"2023-08-10 00:00:00",648462,0,3001,0,15555,540500.8571428572,599215.2857142857
"2023-08-11 00:00:00",700400,0,4925,0,18683,585852.1428571428,617601.5714285715
"2023-08-12 00:00:00",594378,0,3698,0,17733,613407.5714285715,606892
"2023-08-13 00:00:00",735700,0,0,1189,11157,663839.2857142857,591973.2857142857
